Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Log_Return
2021-10-25 00:00:00-04:00,298.7848281449745,298.82346903838294,295.98396759735755,297.5968933105469,17554500,0.0,0.0,MSFT,-0.0033317818609369665,-0.0033373446054589706
2021-10-26 00:00:00-04:00,300.36874557406037,301.72088194222226,298.05079330373104,299.5091552734375,28107300,0.0,0.0,MSFT,0.006425678513031885,0.006405121854183162
2021-10-27 00:00:00-04:00,305.197858471987,314.9526060458698,305.197858471987,312.1227722167969,52588700,0.0,0.0,MSFT,0.04211429507670217,0.04125162548928594
2021-10-28 00:00:00-04:00,313.2430854710019,313.7646343557651,310.3746108163514,313.2624206542969,26297900,0.0,0.0,MSFT,0.0036512825687335937,0.0036446328183646673
2021-10-29 00:00:00-04:00,313.0499822726596,320.6509503867106,312.8278339552936,320.283935546875,34766000,0.0,0.0,MSFT,0.022414162790138192,0.02216665703945501
2021-11-01 00:00:00-04:00,320.03280442498834,320.1583652321911,315.2133915828915,318.11083984375,27073200,0.0,0.0,MSFT,-0.00678490383669883,-0.006808025943599618
2021-11-02 00:00:00-04:00,319.0186709413644,322.05134723722267,318.71927034838023,321.7422790527344,26487100,0.0,0.0,MSFT,0.011415641198420312,0.01135097444274183
2021-11-03 00:00:00-04:00,322.4859320437034,323.45174797044365,319.3470302817975,322.58251953125,21500100,0.0,0.0,MSFT,0.0026115326869364797,0.0026081285608187503
2021-11-04 00:00:00-04:00,321.51048263206366,325.0357049205787,318.24602003675443,324.9391174316406,23992200,0.0,0.0,MSFT,0.00730541104277771,0.007278855780500337
2021-11-05 00:00:00-04:00,326.93840469718674,327.20883201566943,322.98822053910783,324.5721435546875,22570100,0.0,0.0,MSFT,-0.0011293619551063783,-0.0011300001648776726
2021-11-08 00:00:00-05:00,325.7697680732687,326.107809612827,323.0075480958303,325.4703674316406,20897000,0.0,0.0,MSFT,0.0027674090176559307,0.002763586791472035
2021-11-09 00:00:00-05:00,325.5862019162056,327.141180927912,323.09440972505246,324.46588134765625,21307400,0.0,0.0,MSFT,-0.0030862597167017336,-0.00309103203783236
2021-11-10 00:00:00-05:00,323.1330887976744,323.19103540377864,318.64204997839,319.491943359375,25500900,0.0,0.0,MSFT,-0.015329617917366867,-0.015448331293224092
2021-11-11 00:00:00-05:00,319.92647604907563,322.36032119572144,319.2117818060739,321.0661315917969,16849800,0.0,0.0,MSFT,0.004927160966469835,0.004915062234200974
2021-11-12 00:00:00-05:00,322.5053214666148,325.70217036384037,322.379760659123,325.2095947265625,23831000,0.0,0.0,MSFT,0.012905326121515737,0.012822761986369826
2021-11-15 00:00:00-05:00,326.0015377948578,326.3299116948135,322.61151423527605,324.581787109375,16723000,0.0,0.0,MSFT,-0.0019304707713663216,-0.0019323365316496854
2021-11-16 00:00:00-05:00,324.20514364528447,329.02458606061623,324.04097141278066,327.90423583984375,20886800,0.0,0.0,MSFT,0.010236091063696051,0.010184057065480732
2021-11-17 00:00:00-05:00,327.95258165019357,331.0972263739965,327.04305127550737,328.1267395019531,19053400,0.62,0.0,MSFT,0.0006785629393883941,0.0006783328196516373
2021-11-18 00:00:00-05:00,327.2171731593675,331.3487709789064,326.1915376629134,330.2070007324219,22463500,0.0,0.0,MSFT,0.006339810140515434,0.0063197980814410255
2021-11-19 00:00:00-05:00,331.5326605674157,333.9129065317172,331.10692167581175,331.9873962402344,21963400,0.0,0.0,MSFT,0.005391755789136754,0.005377272311483617
2021-11-22 00:00:00-05:00,333.44848252832435,338.33479489049444,328.5428291343785,328.8137512207031,31031100,0.0,0.0,MSFT,-0.009559534655450341,-0.009605520309161814
2021-11-23 00:00:00-05:00,326.12384692450337,328.44606980827206,322.7469916146541,326.7334289550781,30427600,0.0,0.0,MSFT,-0.0063267495897051385,-0.006346848287689575
2021-11-24 00:00:00-05:00,325.3788285481965,327.1978894160892,323.085661432416,326.95599365234375,21661300,0.0,0.0,MSFT,0.0006811812858493749,0.0006809493871813253
2021-11-26 00:00:00-05:00,323.51139309197777,326.9753273587702,317.4833401642881,318.9927673339844,24217200,0.0,0.0,MSFT,-0.02435565174812726,-0.024657156260785025
2021-11-29 00:00:00-05:00,324.0821595451482,328.03956933810724,323.88863118927077,325.7173767089844,28563500,0.0,0.0,MSFT,0.021080758135056277,0.020861633150557595
2021-11-30 00:00:00-05:00,324.4499077650363,326.8301534505589,318.32509142216554,319.87322998046875,42885600,0.0,0.0,MSFT,-0.017942385474070455,-0.018105301752053705
2021-12-01 00:00:00-05:00,324.26607225872357,328.28153551508353,318.71215568609364,319.3797607421875,33337600,0.0,0.0,MSFT,-0.001542702520968664,-0.0015438937117624196
2021-12-02 00:00:00-05:00,319.5926081657751,322.6791998641776,317.1736510057911,318.8088684082031,30766000,0.0,0.0,MSFT,-0.001787503167569926,-0.0017891026577036113
2021-12-03 00:00:00-05:00,321.2278467405146,321.9148518795967,307.7203973367994,312.5389709472656,41779300,0.0,0.0,MSFT,-0.019666634407765393,-0.019862596190198596
2021-12-06 00:00:00-05:00,313.4484686429607,316.83500853773074,308.8814765180251,315.6158447265625,30032600,0.0,0.0,MSFT,0.00984476838191184,0.009796624369557328
2021-12-07 00:00:00-05:00,320.8892560315728,324.91437552408956,319.3991698705705,324.06292724609375,31021900,0.0,0.0,MSFT,0.026763810057918613,0.026411924027450302
2021-12-08 00:00:00-05:00,324.44027230322723,324.6241154462202,320.0764632694871,324.1112976074219,24761000,0.0,0.0,MSFT,0.00014926224896871787,0.0001492511104675923
2021-12-09 00:00:00-05:00,323.5693192460385,325.5818781762699,321.35354669786835,322.3017883300781,22214200,0.0,0.0,MSFT,-0.0055829873586681344,-0.00559863048333926
2021-12-10 00:00:00-05:00,324.12098743855466,331.8809930302429,323.9371442929801,331.4359130859375,38095700,0.0,0.0,MSFT,0.028340285678169597,0.02794612945553127
2021-12-13 00:00:00-05:00,329.636149025462,332.64534732460373,328.08801041527346,328.39764404296875,28899400,0.0,0.0,MSFT,-0.009166988014907562,-0.009209263406547532
2021-12-14 00:00:00-05:00,322.4180382281001,323.79201920748443,313.60334092903327,317.69622802734375,44438700,0.0,0.0,MSFT,-0.03258676245017389,-0.03312953505050249
2021-12-15 00:00:00-05:00,317.957456288933,324.3241693819211,313.98070407195604,323.8016662597656,35381100,0.0,0.0,MSFT,0.019217849296896183,0.019035518728815443
2021-12-16 00:00:00-05:00,324.8272760169912,325.8432558694364,312.54864556031464,314.3677062988281,35034800,0.0,0.0,MSFT,-0.029134995103358152,-0.029567847238909165
2021-12-17 00:00:00-05:00,310.47798883012587,314.3870318019432,306.9656583691775,313.3033142089844,47750300,0.0,0.0,MSFT,-0.003385818799186646,-0.003391563654682315
2021-12-20 00:00:00-05:00,309.6748749533144,312.33572775319794,307.2752884173399,309.5394287109375,28326500,0.0,0.0,MSFT,-0.012013551492584096,-0.012086297413947032
2021-12-21 00:00:00-05:00,312.8098446680069,317.1059145659694,309.4329606924699,316.68017578125,24740600,0.0,0.0,MSFT,0.02306894181477892,0.022806876502066822
2021-12-22 00:00:00-05:00,317.6574710399496,322.7953341481106,315.19014632592007,322.3986511230469,24831500,0.0,0.0,MSFT,0.018057572842030245,0.017896471383812108
2021-12-23 00:00:00-05:00,321.96324913227005,325.4852654901964,321.94390810210103,323.8403625488281,19617800,0.0,0.0,MSFT,0.004471828342827111,0.004461859426934966
2021-12-27 00:00:00-05:00,324.5853307619091,331.3777811868385,324.55630445788313,331.3487548828125,19947000,0.0,0.0,MSFT,0.023185474086332425,0.02292077462810035
2021-12-28 00:00:00-05:00,332.0260234377214,332.6646316128118,329.28777717607363,330.1876220703125,15661500,0.0,0.0,MSFT,-0.0035042618853680096,-0.003510416192791674
2021-12-29 00:00:00-05:00,330.23606817534716,333.13881719368874,328.6685884299691,330.8650207519531,15042000,0.0,0.0,MSFT,0.002051556861499826,0.002049455292556433
2021-12-30 00:00:00-05:00,330.8262877450351,332.00674011719934,327.83645999310903,328.32025146484375,15994500,0.0,0.0,MSFT,-0.007691261171476782,-0.007720991461070939
2021-12-31 00:00:00-05:00,327.5364893328757,328.35891115617534,324.962715335164,325.41748046875,18000800,0.0,0.0,MSFT,-0.008841279156989734,-0.008880595173017543
2022-01-03 00:00:00-05:00,324.4789626840154,327.04305171040653,319.0895183249568,323.8984069824219,28865100,0.0,0.0,MSFT,-0.004668075864086796,-0.004679005356621133
2022-01-04 00:00:00-05:00,323.975761808593,324.33379227694843,315.5481232153685,318.3444519042969,32674300,0.0,0.0,MSFT,-0.017147213318731813,-0.017295929275569482
2022-01-05 00:00:00-05:00,315.29653749062345,315.49975115217205,305.7368436101561,306.1238708496094,40054300,0.0,0.0,MSFT,-0.03838791906560801,-0.03914415191240023
2022-01-06 00:00:00-05:00,302.99867072935695,308.36877516300154,301.39247908692226,303.70501708984375,39646100,0.0,0.0,MSFT,-0.007901552247632226,-0.007932934935539971
2022-01-07 00:00:00-05:00,303.9661916842853,306.24001762602904,300.0378070905874,303.8597717285156,32720000,0.0,0.0,MSFT,0.0005095557529959382,0.0005094259735479373
2022-01-10 00:00:00-05:00,299.45726024091306,304.5177300797264,294.8128735433539,304.0823059082031,44289500,0.0,0.0,MSFT,0.0007323581480418451,0.0007320901046745223
2022-01-11 00:00:00-05:00,303.221148489365,306.3464225083594,299.84429345523614,304.769287109375,29386800,0.0,0.0,MSFT,0.002259194921322649,0.0022566467775903044
2022-01-12 00:00:00-05:00,309.30721526386515,312.92596558737677,306.80114975733375,307.95257568359375,34372200,0.0,0.0,MSFT,0.010444912623614577,0.010390741406334978
2022-01-13 00:00:00-05:00,310.08125514826645,310.4779676320496,294.1451655568667,294.9192199707031,45366000,0.0,0.0,MSFT,-0.04232260660252363,-0.043244307831344635
2022-01-14 00:00:00-05:00,294.38712596538153,300.74415332363384,293.90333446831437,300.1442565917969,39846400,0.0,0.0,MSFT,0.017716839959134534,0.017561726154738725
2022-01-18 00:00:00-05:00,294.21287812896793,299.7571080915639,291.95839390632096,292.8388977050781,42333200,0.0,0.0,MSFT,-0.024339492514941607,-0.024640593771188882
2022-01-19 00:00:00-05:00,296.3609536478612,303.7339300973706,292.8873348271103,293.49688720703125,45933900,0.0,0.0,MSFT,0.0022469334064212365,0.002244412826565376
2022-01-20 00:00:00-05:00,299.05084323097356,301.5471940307173,291.3779181968077,291.822998046875,35380700,0.0,0.0,MSFT,-0.005703260351703432,-0.005719586043729448
2022-01-21 00:00:00-05:00,292.87766885666707,294.25162003175876,286.02716542406625,286.4335632324219,57984400,0.0,0.0,MSFT,-0.018468163409065652,-0.018640829122361972
2022-01-24 00:00:00-05:00,282.72779869632694,287.47860581753895,267.1013077287473,286.7626037597656,85731500,0.0,0.0,MSFT,0.0011487499007816204,0.0011480905924862673
2022-01-25 00:00:00-05:00,282.0697140187218,285.4272273586473,275.9255871490297,279.137939453125,72848600,0.0,0.0,MSFT,-0.02658876787514508,-0.02694864258540146
2022-01-26 00:00:00-05:00,298.00588813814414,298.4993649327911,283.53085426864396,287.091552734375,90428900,0.0,0.0,MSFT,0.02849348711548272,0.02809509768001579
2022-01-27 00:00:00-05:00,292.8487086541634,297.3382789457668,288.2720298974532,290.1201171875,53481300,0.0,0.0,MSFT,0.010549124222847261,0.010493870458103639
2022-01-28 00:00:00-05:00,290.49746041765246,298.4800203242128,284.90483174909696,298.26715087890625,49743700,0.0,0.0,MSFT,0.02808158831033758,0.027694529944293875
2022-01-31 00:00:00-05:00,298.93479441062544,302.25359717758414,296.4384136116129,300.89898681640625,46444500,0.0,0.0,MSFT,0.008823753905667253,0.008785052086107107
2022-02-01 00:00:00-05:00,300.347421459454,300.5602908856212,295.2385847597286,298.75091552734375,40950400,0.0,0.0,MSFT,-0.007138845204464395,-0.007164448685517673
2022-02-02 00:00:00-05:00,299.5926633463742,304.90468340297207,298.8669762554386,303.2984924316406,36636000,0.0,0.0,MSFT,0.015221968094289107,0.015107276362688977
2022-02-03 00:00:00-05:00,299.4571866637444,301.1408007887822,290.2361239043447,291.48431396484375,43730000,0.0,0.0,MSFT,-0.03895231516674824,-0.03973125122908717
2022-02-04 00:00:00-05:00,290.47807776902533,298.78961201270425,290.24586730318873,296.0223388671875,35096500,0.0,0.0,MSFT,0.015568676202902143,0.015448727721011099
2022-02-07 00:00:00-05:00,296.24490687098387,297.8607539820601,290.17814242426635,291.1941223144531,28533300,0.0,0.0,MSFT,-0.01631031148260942,-0.016444788863195104
2022-02-08 00:00:00-05:00,291.48434523681885,295.65462512508105,290.2264992927546,294.6870422363281,32421200,0.0,0.0,MSFT,0.01199515942874374,0.01192378768065627
2022-02-09 00:00:00-05:00,299.8249328306882,301.81815140418445,297.4253459420539,301.1214904785156,31284700,0.0,0.0,MSFT,0.02183485297947807,0.021599886727522544
2022-02-10 00:00:00-05:00,294.18395014827564,299.09925890544037,290.9522263996024,292.5777587890625,45386200,0.0,0.0,MSFT,-0.02837303865584684,-0.02878333281122219
2022-02-11 00:00:00-05:00,293.3614725070343,294.4258196414898,284.6822523965232,285.4756774902344,39175600,0.0,0.0,MSFT,-0.024274166731684033,-0.02457364056779938
2022-02-14 00:00:00-05:00,284.2468738871611,287.1399674072104,281.9053393438206,285.43701171875,36359500,0.0,0.0,MSFT,-0.00013544331280446187,-0.00013545248607826866
2022-02-15 00:00:00-05:00,290.28459536542493,291.04896470161543,287.39150201566304,290.72967529296875,27058300,0.0,0.0,MSFT,0.018542317067955283,0.018372504243757262
2022-02-16 00:00:00-05:00,289.29465510017036,291.7186141094078,284.74730563169356,290.3902893066406,29982100,0.62,0.0,MSFT,-0.0011673592865473204,-0.0011680411811282353
2022-02-17 00:00:00-05:00,287.34578532918516,287.772404486028,281.17924775374655,281.8870544433594,32461600,0.0,0.0,MSFT,-0.029282090952780337,-0.029719368813030174
2022-02-18 00:00:00-05:00,284.13644314148104,284.9218034378094,277.6014595831245,279.17218017578125,34264000,0.0,0.0,MSFT,-0.009631071114419076,-0.009677749832313525
2022-02-22 00:00:00-05:00,276.331359038796,282.6724448259665,275.8465671808332,278.9686279296875,41736100,0.0,0.0,MSFT,-0.0007291279738746992,-0.0007293939169547262
2022-02-23 00:00:00-05:00,281.35375501257334,282.8275409854315,271.5803655847503,271.74517822265625,37811200,0.0,0.0,MSFT,-0.02589341231893605,-0.026234548389511725
2022-02-24 00:00:00-05:00,264.2212450912512,286.1823084436964,263.2613371745761,285.629638671875,56989700,0.0,0.0,MSFT,0.05109367731942771,0.049831219530276236
2022-02-25 00:00:00-05:00,286.1628662410245,288.57711950054835,282.77899996721817,288.266845703125,32546700,0.0,0.0,MSFT,0.009232960009026181,0.009190596792701134
2022-02-28 00:00:00-05:00,285.35812887426613,290.04123393567045,284.087976805865,289.7018737792969,34627500,0.0,0.0,MSFT,0.004978123906936416,0.004965774017349216
2022-03-01 00:00:00-05:00,287.3846078844976,290.84602885663736,283.2638770860494,285.9787292480469,31217800,0.0,0.0,MSFT,-0.012851641180914086,-0.012934937957893614
2022-03-02 00:00:00-05:00,286.3761603919426,292.30033079862653,284.7666778653276,291.05926513671875,31873000,0.0,0.0,MSFT,0.017765432771978062,0.017609471903747446
2022-03-03 00:00:00-05:00,293.6771882703284,293.90987886372875,285.10604328173724,286.919189453125,27314500,0.0,0.0,MSFT,-0.014224167307125724,-0.01432630043754507
2022-03-04 00:00:00-05:00,285.3387653764105,286.667090171543,278.43533489207505,281.0434875488281,32356500,0.0,0.0,MSFT,-0.020478595089774565,-0.020691188941748633
2022-03-07 00:00:00-05:00,279.75396452482715,280.8786850901457,270.0581281920922,270.42657470703125,43157200,0.0,0.0,MSFT,-0.03777676164779409,-0.03850879873820071
2022-03-08 00:00:00-05:00,269.35032612555074,275.32296496007893,261.78758549153326,267.45965576171875,48159500,0.0,0.0,MSFT,-0.01097125513099717,-0.011031883202415676
2022-03-09 00:00:00-05:00,274.8188230959986,280.7914626038532,272.2397267456058,279.72491455078125,35204500,0.0,0.0,MSFT,0.04585835106282232,0.04483793683865156
2022-03-10 00:00:00-05:00,274.41157459600157,277.8827008939295,272.0457879450381,276.9034118652344,30628000,0.0,0.0,MSFT,-0.01008670496898001,-0.010137920465669093
2022-03-11 00:00:00-05:00,279.201236908851,280.7041089826737,270.9306914140536,271.5512390136719,27209300,0.0,0.0,MSFT,-0.019328663433613946,-0.01951790453583828
2022-03-14 00:00:00-04:00,271.813047149481,276.71913751452684,267.43054018316315,268.03167724609375,30660700,0.0,0.0,MSFT,-0.012960949028853141,-0.013045675011031209
2022-03-15 00:00:00-04:00,271.8228270355456,279.06561927939794,270.25210599773294,278.4159851074219,34245100,0.0,0.0,MSFT,0.03874283804072065,0.03801117237744191
2022-03-16 00:00:00-04:00,280.3163301409905,285.61027846312476,274.58611649550784,285.4357604980469,37826300,0.0,0.0,MSFT,0.025213262765485744,0.024900652183254882
2022-03-17 00:00:00-04:00,284.3691589056267,286.61857018444255,280.5683784873846,286.2404479980469,30816600,0.0,0.0,MSFT,0.0028191544696289927,0.0028151881064455157
2022-03-18 00:00:00-04:00,286.3859015665902,291.8446619377946,283.8262162636274,291.2919921875,43390600,0.0,0.0,MSFT,0.017647904846374463,0.017493988799100274
2022-03-21 00:00:00-04:00,289.79886150329435,291.0108410246082,285.93020275050657,290.0606384277344,28351200,0.0,0.0,MSFT,-0.004227214591512096,-0.00423617452239549
2022-03-22 00:00:00-04:00,290.68114890416,295.7229954158394,289.68247898846056,294.81158447265625,27599700,0.0,0.0,MSFT,0.01637914772122917,0.016246456434085912
2022-03-23 00:00:00-04:00,291.36960955369653,294.0068784229763,288.66446272341494,290.380615234375,25715400,0.0,0.0,MSFT,-0.015029834211593651,-0.015143926808444237
2022-03-24 00:00:00-04:00,290.04130608690775,294.94739764545733,289.24624028604273,294.8504333496094,24484500,0.0,0.0,MSFT,0.015392963168793683,0.01527569339959355
2022-03-25 00:00:00-04:00,295.9459874387846,296.20776433611707,290.18665898274526,294.443115234375,22566500,0.0,0.0,MSFT,-0.001381439771368509,-0.0013823948389697124
2022-03-28 00:00:00-04:00,295.0733614546366,301.346568476762,295.0733614546366,301.2496337890625,29578200,0.0,0.0,MSFT,0.023116582465409596,0.02285344183064918
2022-03-29 00:00:00-04:00,304.36196991762364,306.2138780134715,299.6497785681732,305.81634521484375,30393400,0.0,0.0,MSFT,0.015159226480517152,0.015045473570228556
2022-03-30 00:00:00-04:00,304.21648086397175,306.3398707641244,302.102766676555,304.31341552734375,28163600,0.0,0.0,MSFT,-0.004914484497040683,-0.004926600287519044
2022-03-31 00:00:00-04:00,304.3522806882295,305.55458445151703,298.5251034770213,298.93231201171875,33422100,0.0,0.0,MSFT,-0.01768276796571755,-0.017840975917990925
2022-04-01 00:00:00-04:00,299.9601090176987,300.69700210930256,296.24661641051176,300.00860595703125,27110500,0.0,0.0,MSFT,0.0036004603787036515,0.0035939942373103793
